2589502900,m,Jamie,1245,678.3820459290188
1284437970,m,Ryu,986,440.55319148936167
3353697864,m,Dee Jay,969,554.7766692248657
1428229118,m,Manon,800,506.42201834862385
1602946725,m,JP,491,309.08576329331044
2110833299,m,Ryu,4048,1845.704724409449
2647290533,m,Marisa,1527,914.4866760168302
3277303598,m,Ken,1713,746.7518644067796
1229890165,m,Juri,3558,2077.984228684081
3194245908,m,Dhalsim,2918,1557.1390134529147
2215317639,m,Juri,2876,1516.4528539892776
3761756192,m,Chun-Li,2437,1400.9999999999998
1074614496,m,Cammy,2356,1386.3279742765274
1897837824,m,Juri,1758,1041.0
2606012388,m,Manon,1215,835.0
1033368436,m,Dee Jay,2279,1378.7509660798626
3066902257,m,JP,2208,1323.4673708034704
4225965429,m,Ken,2144,1432.8977556109726
2598970739,m,JP,2121,1192.576923076923
1694772761,m,JP,2362,1326.0350877192982
1504857724,m,JP,3361,1859.775672981057
4091384398,m,JP,2689,1559.2763578274762
1723338953,m,Marisa,2618,1392.2773333333334
3971704126,m,Juri,1407,1041.506863780359
3481043803,m,Marisa,2779,1471.5313292285402
1014047345,m,Kimberly,2349,1426.8748847217953
1484322763,m,Guile,1508,956.8716182980817
3567828823,m,Juri,2595,1285.331184056272
1346024150,m,Edmond Honda,831,571.7564102564103
2338800461,m,Luke,3250,1886.1607142857144
2115244180,m,Ken,5773,2974.426457789382
1054025510,m,Dee Jay,1312,685.9730010384216
1317577944,m,Juri,689,381.9545997610514
3998844860,m,Blanka,258,185.1960063058329
3784279225,m,Kimberly,1125,559.08262454435
1767603570,m,JP,1918,980.5456212746446
2473964997,m,Luke,774,447.6340694006309
4035831501,m,Lily,667,424.24569460390353
3095954295,m,Guile,1785,1071.8858560794044
2152132054,m,Kimberly,1128,672.9416498993963
2316484737,m,Manon,3907,1836.432516935904
1860807568,m,Zangief,2766,1371.787804018329
1476335307,m,Dhalsim,1083,761.36179946626
4114151484,m,Guile,1246,817.9688715953307
2467341012,m,Zangief,2461,1279.4189602446481
2684969644,m,Edmond Honda,616,355.97740112994353
2696153729,m,Luke,547,317.5985342019544
1563539700,m,Ryu,1139,818.3925925925927
1829262465,m,Cammy,1971,983.6544943820224
2263848885,m,Ryu,687,420.5799769850403
2629626675,m,Luke,1057,611.4262295081967
3148792998,m,Chun-Li,1406,1000.6132208157525
1271593566,m,Guile,817,501.03314917127074
1211421571,m,Luke,2129,1368.6428571428573
1357623324,m,JP,2217,1429.9349593495933
3170560494,m,Dee Jay,1774,982.6112232539363
4042202781,m,Ken,872,448.70673952641164
2878011349,m,Guile,2045,1180.4471544715448
2604923009,m,JP,443,317.72748004561004
1519206426,m,Edmond Honda,736,449.21379310344827
3830064712,m,Manon,620,384.8648648648649
1990606204,m,Dee Jay,1479,727.7405724670604
1648349425,m,Blanka,584,359.3846153846154
1906940402,m,Juri,1297,703.3096484667165
3063904088,m,Manon,1662,965.0672762900066
2002761320,m,Zangief,1317,862.0663329161451
2956732891,m,Dee Jay,1219,786.0564795564795
3009695958,m,Cammy,2454,1282.6854460093896
3848171242,m,Juri,3388,1679.6983988355166
1216213970,m,Luke,1505,1067.465449160908
2052193866,m,Guile,2493,1336.2569756975697
2570497976,m,Juri,1313,811.396361631753
2982356542,m,Ken,2480,1541.6417016177352
2670692026,m,Cammy,3423,1940.9207048458152
3607432348,m,Chun-Li,879,616.2902584493041
3870143203,m,Juri,3001,2079.817620650954
2163619996,m,Jamie,2296,1181.9987397605546
1654644051,m,Cammy,2817,1575.754068716094
2819944218,m,Juri,1348,854.7864583333334
2731396856,m,Manon,1879,1044.7165510406344
2707001801,m,Dhalsim,2181,1339.6771501925546
2111288282,m,JP,895,679.8927038626609
3926730136,m,Dee Jay,1012,580.6156325543916
2845804013,m,Edmond Honda,271,227.16853550798504
1149463106,m,Ken,2707,1217.6706021251475
1000547453,m,Lily,2197,1142.4725722757598
3059264789,m,Zangief,3114,1798.5793721973096
2991495581,m,JP,3132,1610.5135135135138
4025035131,m,Ken,3216,1637.3277748827513
1370403767,m,Ryu,1012,521.1295681063124
3286239551,m,Cammy,1429,865.4391504018369
2777911455,m,Jamie,1964,959.6622922134733
1316831440,m,Edmond Honda,1515,930.2128666035951
2867447641,m,Cammy,1972,985.503774534474
1028089809,m,Dee Jay,2228,1096.8615384615384
2509978719,m,Ryu,1392,728.1498127340823
1261728263,m,Juri,1249,688.4946996466432
2474337119,m,Cammy,2560,1268.2952318745918
1129033303,m,Cammy,4419,2313.865783410138
3388456550,m,Ken,3785,2867.15935334873
2387214043,m,Dhalsim,2119,1023.6522556390977
2675028948,m,Ken,949,627.0678466076696
3345742004,m,Marisa,619,415.62273161413566
3488048917,m,Lily,646,372.13239436619716
1311118833,m,Dee Jay,2166,1078.0275482093664
3877607448,m,Kimberly,384,197.14433880726017
1003613444,m,JP,576,332.4737631184408
3855655430,m,Edmond Honda,704,421.47368421052636
3565967720,m,Jamie,1024,591.1497584541063
2622990354,m,Dee Jay,3589,2365.4772727272725
1653863541,m,Kimberly,244,153.29842931937173
1412118301,m,Cammy,2196,1119.6064400715563
3203303320,m,JP,1055,585.4385245901639
3933386728,m,JP,507,302.51156336725256
2012924756,m,Ryu,1460,1049.145728643216
3854880861,m,Luke,1331,943.0276595744681
3564931702,m,Luke,2142,1156.4459016393444
3806638416,m,JP,2034,988.6515679442509
2703870508,m,Ken,172,139.36410256410255
1675983501,m,Marisa,1074,509.5047021943574
2660199050,m,Dee Jay,2496,1233.5444015444016
3827042173,m,Dhalsim,1368,746.4521739130435
1061017692,m,Jamie,3087,1420.9205834683955
1894025715,m,Ken,1794,930.4817708333333
4185080778,m,JP,1304,697.7707736389684
2311950037,m,Cammy,2753,2118.911708253359
3596179126,m,Chun-Li,2139,1194.5925639039503
1170278678,m,Cammy,2037,1061.2579281183932
3879373037,m,Zangief,2158,1042.2723091076357
1462797941,m,Edmond Honda,487,283.03505535055353
3015366066,m,Ken,771,395.68643570170286
3082553237,m,Jamie,3860,1849.920745920746
1706071299,m,Ken,1668,943.1866295264624
2962218348,m,Jamie,1315,765.3439153439153
1135642572,m,JP,2135,1090.8358336905274
1542847608,m,Ryu,770,423.87378640776694
3761974809,m,Cammy,493,300.16440831074976
1552296070,m,Jamie,1408,709.6
4289797259,m,Juri,964,554.2287885183621
3307100757,m,Manon,610,352.5196486361535
3138927608,m,Cammy,739,539.1604712041885
2373702854,m,Jamie,2363,1147.869288389513
1373418311,m,Dhalsim,1536,785.6632934682613
1473688809,m,Manon,1044,621.590076786769
2522849054,m,Cammy,1959,1088.22147995889
3212181705,m,Ken,1194,764.5322939866369
2833901251,m,Blanka,939,578.424
3732823964,m,Zangief,538,410.7416817906836
3734337938,m,Dee Jay,2120,1170.7848718991459
1000716305,m,JP,645,460.03055434308163
3027764992,m,Chun-Li,2114,980.2913553895411
2617601970,m,Ken,4181,2330.2827140549275
1936818548,m,Juri,1486,990.6666666666666
2061429680,m,JP,1289,801.0254721124287
3432292445,m,Blanka,1561,757.7420944558522
3014938964,m,Guile,1428,763.2105263157895
2893198562,m,Marisa,1619,713.7666934835077
3297851278,m,Dee Jay,1178,986.575
3803127737,m,Marisa,2410,1227.314814814815
3137574455,m,Ken,2074,1115.5392290249433
2244498467,m,Blanka,1953,1272.4349344978166
4141863873,m,Ken,2659,1385.8809849521203
3452803369,m,Cammy,1516,1067.4301369863012
3658435045,m,Chun-Li,839,650.451991710799
1884835189,m,Jamie,856,513.6
3345353628,m,Manon,1933,1052.1972498814605
4129533432,m,Ken,1806,864.8917431192662
2253212016,m,Marisa,937,562.5419708029198
1733263146,m,JP,981,586.5329236172081
2846704594,m,Ryu,1846,1213.3333333333335
2286613174,m,Edmond Honda,3447,1965.9190751445085
1028289854,m,Edmond Honda,1550,872.773654916512
2084535040,m,Zangief,3160,1441.7805255023184
1031938823,m,Dee Jay,2622,1288.7654400000001
3765364077,m,Dee Jay,1241,679.9428571428572
1857643770,m,Manon,3363,1921.7142857142856
1592527766,m,Dee Jay,977,535.4420334779913
3844650483,m,Edmond Honda,1680,1097.4193548387095
3457865079,m,Edmond Honda,2613,1650.3157894736842
2857648491,m,Dhalsim,2246,1119.116629990569
3810721244,m,Blanka,1817,1002.2707275803723
1180006930,m,Ryu,1354,729.5344070278185
1255214316,m,Edmond Honda,2925,1465.1023131672598
2634147190,m,Edmond Honda,1127,761.9762633996937
2237827058,m,JP,928,631.6230366492147
2087815233,m,Kimberly,873,546.1357254290172
4063487646,m,Marisa,1852,979.1805802249852
3388488785,m,Cammy,2286,1159.979671618452
3530300635,m,Ken,954,628.1699761715648
1463373112,m,Luke,2028,984.3701298701299
2499502810,m,Ryu,1517,783.0526011560694
3801941384,m,Luke,2345,1564.584
3247532780,m,Juri,532,335.3418803418803
1209627834,m,Edmond Honda,677,416.2031662269129
1187301888,m,Edmond Honda,1950,959.1083413231064
2810087390,m,Edmond Honda,1886,956.2816901408451
1672254049,m,Ryu,1502,790.6159954622802
1468963520,m,Luke,986,464.0
3881010992,m,Ryu,1474,714.165830628504
2344463030,m,Dee Jay,3151,1574.7348227294804
2668231448,m,Luke,2219,1156.3802816901407
2023714555,m,Marisa,1725,857.9571106094808
3105515955,m,Cammy,613,452.9747368421053
3903304306,m,Blanka,599,436.5281473899693
2072437349,m,Ken,1988,1303.606557377049
1574315431,m,Ken,738,580.767754318618
1204705458,m,JP,525,383.0113636363636
3632907458,m,Luke,499,310.0781893004115
1727074364,m,Edmond Honda,1419,790.4931506849315
1731726765,m,Luke,625,347.7385377942999
1977372508,m,Zangief,2206,1290.1606334841629
1166432115,m,Cammy,762,499.945511389013
2738415606,m,Ken,2380,1139.8581560283687
2913502345,m,Luke,1184,728.2004555808657
1277539894,m,Manon,1809,812.1845584346906
2174497684,m,Ken,737,398.9702842377261
4222242410,m,Luke,274,230.72021521906225
3770474174,m,JP,1201,644.4157392686805
1731561599,m,Ryu,1701,871.2141833810889
2988760066,m,Luke,1667,915.1588405797102
1777766600,m,Kimberly,974,671.3980582524272
1242203146,m,Zangief,3003,1544.4733020076892
1716976664,m,Ken,1281,654.8776249094858
2973015556,m,Cammy,782,640.4692542520714
1559198604,m,Edmond Honda,3195,1490.6003752345216
3644754752,m,Luke,2134,1029.6574895007
1772112569,m,Kimberly,420,234.76415094339623
1197242691,m,Luke,2094,1014.468778280543
1576629942,m,Kimberly,1916,957.073500967118
1857781223,m,Marisa,3076,1511.3949208686051
2694526060,m,JP,1294,747.8606516290727
3443035614,m,Cammy,1362,818.3058186738837
3633546766,m,Ken,1159,595.038643533123
3707984817,m,Ryu,1821,934.8780280492989
1943055737,m,Ken,998,578.5921680993314
3786567622,m,Edmond Honda,2764,1389.0937937470835
2441278061,m,Edmond Honda,1011,598.6586102719033
3267349739,m,Kimberly,1716,888.4080459770115
4239992725,m,Kimberly,1326,823.4520547945204
1462502652,m,Cammy,1592,852.0469404861693
3872671855,m,Ken,2518,1205.945767680469
4061943289,m,Dee Jay,1514,793.0989323843417
1437275787,m,Luke,2935,1520.6702898550723
1509000778,m,Manon,1828,1251.1026615969581
4130404187,m,Ken,492,357.177065767285
2866238728,m,Dee Jay,1408,748.6684539767649
2501901091,m,Juri,1956,1189.2592859718716
2336126716,m,Ken,1760,1321.0864197530866
3798552765,m,Edmond Honda,1537,754.1862556197816
1026310750,m,Ken,678,425.1726618705036
3131869135,m,Chun-Li,1607,916.6420047732696
1668284397,m,Juri,964,591.3789359391966
1379663610,m,JP,1713,1228.73417721519
2662279179,m,JP,1090,584.8161935784085
1421585296,m,Ken,2479,1317.5858073859522
4275102865,m,Juri,847,553.462962962963
3360145795,m,Luke,1225,683.6245772266066
3884822647,m,Chun-Li,1502,757.249653259362
4101854212,m,Guile,837,467.83138173302103
3073103007,m,Ryu,2181,1077.7513489208632
1498380958,m,Jamie,1803,929.8672
2112826130,m,Juri,875,477.27272727272725
1476869424,m,Guile,2479,1281.104496516783
3265230558,m,Cammy,1247,773.14
4038521096,m,Ken,1052,618.1415313225058
1676255453,m,Marisa,1995,991.2506024096385
1371825546,m,Marisa,1316,727.4414414414414
1383435358,m,Edmond Honda,1740,1265.8829902491875
2355214181,m,Marisa,1604,872.5412719891744
2643231367,m,Edmond Honda,1197,678.3527080581241
2036478031,m,Kimberly,769,534.5370138017566
2061634122,m,Cammy,1204,654.3478260869565
2739889357,m,Dee Jay,1142,865.1097708082026
1342470819,m,Edmond Honda,1133,562.2477064220184
2317241360,m,Juri,1029,550.9266862170088
1079698918,m,Ryu,1626,856.5655399835118
2042580713,m,Ken,1475,1049.3288590604027
2966343286,m,Ken,1764,877.7267441860465
2058915088,m,Edmond Honda,1201,697.5389733840304
3733620415,m,Ryu,1228,674.335260115607
2473348697,m,Ryu,3801,1752.5449541284404
4171118443,m,JP,1371,837.9053926206243
1446350121,m,Guile,3650,2147.0588235294117
4250528077,m,Blanka,2126,1064.9415525114157
3117145151,m,Ken,1759,928.9802331474912
1496131694,m,JP,879,546.7589285714286
1271791258,m,Kimberly,517,327.33967391304344
2554767828,m,Zangief,2068,1271.5857605177994
2505953625,m,Dhalsim,1147,646.911559348332
4285294660,m,Ken,2930,1346.7719298245613
2864994060,m,Edmond Honda,919,643.6147260273972
4005214357,m,Ken,1076,477.9656652360515
2279402933,m,Jamie,1368,596.3465264323277
1677929337,m,Juri,1283,600.8675623800384
3617631105,m,Manon,1481,834.2873345935728
2096591953,m,Ken,4183,2018.212938005391
2685054813,m,Ken,1301,707.0652173913043
2587424387,m,Jamie,1159,604.0892970234326
2489376061,m,Guile,1380,701.9281914893617
2420882068,m,Zangief,956,600.3412587412588
1949355505,m,Dee Jay,1762,909.6008515167642
3422357557,m,Cammy,1682,1357.0234192037472
2730346721,m,Ryu,2022,1722.744
1350763690,m,Ryu,1815,913.5780525502319
3435168524,m,Ryu,2505,1112.9926560587517
3601277026,m,Ken,2713,1528.8729281767955
2517931672,m,Ken,222,185.26941747572815
1653775369,m,Ken,2929,1418.764784053156
3784951863,m,Ken,1454,975.1377245508982
2215931447,m,Juri,1187,962.3312302839116
2907119062,m,Marisa,2949,1460.38995215311
4250689129,m,Luke,3952,2211.343820224719
1988917468,m,Jamie,1733,1225.4785714285715
1728974232,m,Chun-Li,281,203.1141304347826
1480594377,m,Cammy,604,393.53112274578245
3939471751,m,Zangief,177,132.02755102040817
4144742855,m,Cammy,1046,718.3373493975904
1812298322,m,Cammy,1453,709.8326585695007
2599479803,m,Cammy,1021,614.4733944954129
1657997500,m,Ken,1866,903.581081081081
1371423847,m,Marisa,1382,816.5851670741646
1764314557,m,Ken,2775,1208.4093872229466
3551391699,m,Juri,2180,1682.887029288703
3291692914,m,Edmond Honda,809,513.8930817610062
1984330354,m,Luke,1464,699.4079422382671
1907460411,m,Kimberly,791,412.6081424936387
4105510505,m,JP,2021,1147.2064156206416
2662774852,m,Jamie,1604,875.3690851735016
2274903258,m,JP,678,467.2005076142132
3940228820,m,Luke,1984,1017.4358974358973
2006015864,m,Dhalsim,502,333.4009077155825
2101860411,m,JP,2077,1012.3851634534786
1173869172,m,Marisa,1452,722.6849315068492
2097957765,m,Guile,965,507.49341527655844
2377272849,m,Ken,1495,781.5159271899886
1675057302,m,Edmond Honda,1262,778.3764172335601
1420789213,m,Chun-Li,858,505.3202247191012
1423474515,m,Guile,994,675.6735537190083
4216491103,m,Manon,1376,809.7156264664476
1100983523,m,Dee Jay,1312,719.185591229444
4243573448,m,Blanka,1409,729.0
3739613251,m,Blanka,1377,933.3788659793815
1434682428,m,Ken,700,495.5223880597015
2323170868,m,Ryu,2195,1031.3998914812805
1734538824,m,Ken,738,489.4133430021755
3224212553,m,Ken,3100,1679.7163120567377
1977734483,m,Ken,2030,1229.9248633879781
2067248951,m,Ken,2717,1486.8082191780823
3131361242,m,Dee Jay,347,192.25675675675674
1908499680,m,Dee Jay,845,596.3700707785641
1132943740,m,Dee Jay,1111,611.7591489361702
3705489788,m,Dee Jay,357,182.64120000000003
1238335545,m,Lily,3115,1894.2567567567569
2307594386,m,Lily,824,466.3430257058576
3051926000,m,Blanka,2045,1162.7090301003343
2088142120,m,Juri,1826,1044.1633802816903
1772681727,m,Juri,3028,1432.4276445698167
4080978070,m,Marisa,965,639.538873994638
3685144135,m,Marisa,1023,645.219378427788
3574485118,m,Luke,1447,776.2173366834171
1506712244,m,Edmond Honda,734,579.2750642673521
3135093907,m,Kimberly,970,556.307519640853
2488797026,m,Chun-Li,879,593.968619246862
3358959876,m,Cammy,2436,1114.1525716258197
3620305176,m,Edmond Honda,2303,1109.3323943661971
4041464440,m,Luke,2054,1049.4194147700882
1198657126,m,Ryu,1940,916.7450980392157
1176228706,m,Ken,1639,894.8869047619048
3556983323,m,Juri,1594,820.8332488596047
2009252790,m,JP,1081,629.2853025936599
4081265683,m,Kimberly,3949,2020.418604651163
3243180899,m,Manon,1819,1038.1822541966426
2082175722,m,Manon,2243,1014.7451381780961
1888758673,m,Ryu,1303,682.60927456382
3783271330,m,Luke,1917,972.7930411206506
2136285542,m,Ken,717,492.60555555555555
1098857021,m,Ken,1501,790.9219030520646
2291628551,m,Kimberly,921,603.5200803212851
2670687312,m,Kimberly,2761,1345.9154488517745
1027269846,m,Chun-Li,873,467.60368294635714
4254307682,m,Manon,1068,592.1036269430051
2028701717,m,Lily,1714,922.8383156541306
2620597860,m,Ken,1401,956.1677215189874
3650523361,m,Marisa,1419,767.3562231759657
1511310277,m,Cammy,1602,991.6517820565342
1251101643,m,Dee Jay,1702,863.982114676486
1632773114,m,Chun-Li,2034,1179.3467889908256
2813255131,m,Zangief,1215,656.8838709677419
1871341696,m,Cammy,1226,730.5831202046036
2064064363,m,Marisa,2944,1478.0666916448108
1375720960,m,Marisa,1681,822.5721455457967
4284611379,m,Luke,1354,799.965306122449
4184274872,m,Jamie,1308,714.1545253863135
2702843842,m,Chun-Li,597,401.71219187208527
2785999597,m,Chun-Li,860,500.0686106346484
1371265866,m,JP,707,453.4551724137931
4141563732,m,Cammy,3339,1567.74
2592191377,m,Ken,2900,1674.1643454039
2802566815,m,Dee Jay,806,463.671970624235
2037633203,m,Juri,1543,873.284894837476
3194997955,m,Luke,2126,1090.9246935201402
1162354531,m,Edmond Honda,1479,742.1285545023696
2320072886,m,Cammy,2391,1212.338028169014
1675438480,m,Ken,875,507.8245749613601
3494738750,m,Ken,1646,944.5531514581374
4124959381,m,Juri,1637,1011.9008438818565
1595992327,m,Ken,676,458.0878243512974
3483355419,m,JP,1849,877.6359447004609
1821258717,m,Lily,575,381.000676132522
2907020812,m,Ken,1901,1036.020565552699
1835047503,m,Marisa,2145,1057.03125
2284830473,m,Edmond Honda,1280,703.5205992509362
3314628750,m,Chun-Li,1383,749.3408239700375
2529706414,m,JP,823,505.61277602523654
1541077604,m,Dhalsim,847,487.1842105263158
2079394561,m,Cammy,823,494.2869822485207
2631984654,m,Ken,2637,1265.8661522978866
2926806384,m,Edmond Honda,560,382.6334519572954
1676270865,m,JP,883,545.406511627907
3743045215,m,JP,394,334.4214179474467
2728425694,m,Cammy,1733,810.024208566108
2454537431,m,Dee Jay,1393,870.8685314685314
1881201907,m,Chun-Li,614,446.14675324675324
3805734253,m,Manon,721,475.88607594936707
3244532896,m,JP,4296,2149.7197758206567
1507380147,m,Cammy,1585,833.7807670291929
2254590846,m,Dee Jay,613,377.99307159353344
3908780858,m,JP,1204,630.3962264150944
3793161577,m,Manon,807,551.7757785467128
3011195133,m,Zangief,871,519.1935266351989
2320355052,m,Juri,3265,1423.8601982263954
4100623788,m,Juri,1928,972.6764566556134
1663597170,m,Luke,1964,1070.1893203883496
2241458980,m,Dee Jay,1514,867.4909529553679
2792289658,m,Dee Jay,1621,983.9754385964912
4001008705,m,Dee Jay,4259,2279.7842876165114
1939986402,m,Chun-Li,674,369.71978697255224
1535374150,m,JP,400,267.5375571521881
3868091995,m,Marisa,1225,768.90625
2677751485,m,JP,1271,825.2385919165581
2631382378,m,Ryu,2025,967.5494505494505
3218594554,m,Jamie,1026,559.0
1833888091,m,Ken,2054,1102.3563941299792
2408675631,m,Chun-Li,872,491.08066971080666
1621630510,m,JP,3034,1449.5666776424102
1276966076,m,Luke,2585,1857.7912087912089
1633177408,m,Blanka,2358,1308.8224719101122
2451869326,m,Ryu,2127,1138.327095808383
2931551332,m,Ken,934,528.4624846248463
2458893601,m,Luke,1124,562.4710813076279
1216668850,m,Zangief,1435,729.4314606741573
3002523862,m,JP,685,424.22908801907414
4003706700,m,Ken,1917,959.2470771628995
3217914921,m,Ken,3509,1638.0424374319912
2364727889,m,Marisa,2069,1078.2014193984453
3815232432,m,Chun-Li,820,504.7112462006079
3495257467,m,Zangief,1735,818.2178988326848
3053614077,m,Ryu,2074,1019.5109126984127
2038506646,m,Kimberly,1774,1198.546996466431
3863686436,m,Cammy,641,340.5057324840764
2523753308,m,Luke,584,373.6817420435511
1393384769,m,Ryu,439,310.111734455353
3192731332,m,Lily,1256,607.6959727736812
1111042349,m,Edmond Honda,1604,892.2462845010615
2933337105,m,Kimberly,888,559.9177215189874
1793918758,m,Cammy,1052,487.8738255033557
1180607763,m,Ken,452,373.38527607361965
1023462587,m,Cammy,571,305.2350230414747
1611313856,m,Juri,2782,1298.6494668042656
1602296143,m,Juri,1199,751.4515077424612
4289040630,m,Marisa,335,227.77681660899654
4256646343,m,Edmond Honda,513,342.0
1269176826,m,Edmond Honda,2122,1454.82096069869
3552825405,m,Jamie,1374,774.7971119133574
1737653751,m,Jamie,1375,735.5011261261262
1497989436,m,Kimberly,740,481.744966442953
1261123993,m,Chun-Li,1187,696.2443991853361
3184257430,m,Chun-Li,617,378.1784482758621
2080745126,m,Manon,2776,1374.4404973357016
1962133569,m,Manon,1316,764.5427286356821
3360347128,m,Manon,558,427.57988165680473
3368790364,m,Zangief,1217,600.2893553223389
4187977678,m,Zangief,1013,584.0
3247764612,m,JP,1425,772.9012345679013
2986153293,m,Cammy,1703,990.6875000000001
1326121410,m,Blanka,1057,590.312865497076
1502842458,m,Manon,524,357.1095890410959
2383396029,m,Zangief,1628,973.2121212121212
1831689873,m,Ryu,388,268.55113024757804
1584607413,m,Ken,805,459.75437847073897
3726626222,m,Chun-Li,1485,847.5246710526316
3885559116,m,Jamie,2336,1175.832741617357
1196657402,m,Chun-Li,542,332.9226759339705
2037958992,m,Manon,1546,868.8264462809917
4112132692,m,Blanka,934,534.1424903722722
1864146965,m,Manon,1507,798.2816537467701
1658215019,m,JP,2024,1149.3628808864266
1548772632,m,Jamie,2498,1239.3840889649273
1616727467,m,Jamie,1030,598.6497064579256
1084783830,m,JP,1544,869.5281582952815
3178556721,m,Marisa,616,404.944262295082
2732697485,m,Ryu,1316,696.5245901639345
3000706176,m,Lily,1658,873.6766467065869
3653992930,m,Manon,1907,978.5693563009974
2301457695,m,Edmond Honda,578,306.4921052631579
1384831586,m,Marisa,1387,692.4009508716324
4151478561,m,Cammy,938,505.8876404494382
1627536430,m,Ryu,5155,2260.5242642759695
1473918988,m,Manon,1022,563.5224839400429
3448199215,m,Cammy,1467,765.213389121339
3051678548,m,Guile,1235,687.6479999999999
3641853287,m,Ken,1289,644.5
3910398081,m,Dee Jay,1214,675.8222676200204
3634068910,m,Marisa,1252,705.5815815815815
1471410494,m,Cammy,2652,1655.943661971831
1962755496,m,Kimberly,1416,802.5105386416861
2806509851,m,Kimberly,1732,1260.4376590330787
2385480550,m,Kimberly,351,238.2700729927007
2885530725,m,Ryu,2481,1241.1630144307856
2194425034,m,Ken,1978,996.8414271555996
3836275338,m,Juri,1834,972.4666142969363
1729396141,m,Zangief,1869,1193.6309584828293
2271942760,m,Ryu,826,456.6666666666667
1188368982,m,Ryu,2367,1175.5273203592815
1019655747,m,Cammy,853,723.815144766147
1379931841,m,Manon,1632,886.4070796460178
1665144704,m,Ryu,2059,1508.968365553603
3521175101,m,JP,1874,1096.4428904428903
1601470333,m,JP,1161,725.1460396039604
3846838487,m,Jamie,681,428.45021645021643
3821405619,m,Kimberly,1240,607.091017251636
4020252685,m,Edmond Honda,1056,613.9047619047619
1695815888,m,JP,1268,796.5281767955802
3721908095,m,Marisa,2447,1269.057594428074
2124945279,m,Edmond Honda,1571,926.0068143100511
2703023426,m,Marisa,2410,1216.434306569343
3962566081,m,Guile,1534,794.5482041587901
3160461501,m,Juri,1743,839.7247029905776
3450554069,m,Juri,1572,888.1615925058549
4217963776,m,Marisa,1720,864.108280254777
3529345525,m,Jamie,1301,695.175338189386
2919426510,m,Cammy,2216,1132.7885183621781
3934201074,m,Ryu,1664,750.368293861769
3237302236,m,Lily,1355,719.4332587621178
2178649333,m,Dhalsim,1810,1155.2615844544096
3211742928,m,Cammy,576,341.2436974789916
1174861166,m,Juri,2037,1027.9351535836176
3196180605,m,Chun-Li,1247,631.6648809523809
3116820704,m,Dhalsim,2173,1197.6915204678362
1908549292,m,Ken,587,459.52588686481306
1355420195,m,Edmond Honda,1566,788.7766599597586
2303143463,m,Juri,1451,742.0136570561457
4084933674,m,Luke,783,496.6342710997443
1324587020,m,Zangief,1564,914.7188019966723
2297893167,m,Ken,1804,891.9242350655658
3082855424,m,Juri,1016,565.1354246365723
2206134041,m,Juri,1910,955.0
1178898847,m,Guile,731,500.7740213523131
3192274118,m,Ryu,1145,618.4458598726114
2094331355,m,Edmond Honda,1510,955.4291417165668
1274274119,m,JP,3196,1443.0453317322126
4018442960,m,Ryu,1099,651.3127463863337
4162421148,m,Ken,1326,731.3207547169811
3705723333,m,Dhalsim,1962,1501.2272727272727
1249542915,m,Luke,863,436.9912926992633
1871255731,m,JP,886,512.6584043377227
3633390083,m,Ken,1333,787.4188368055555
3721348445,m,Guile,600,397.3190348525469
1868396400,m,Lily,2631,1254.9539748953976
1280573814,m,Juri,4799,2231.1140350877195
3845714796,m,Ryu,2158,1123.8337950138505
4114064840,m,Guile,3628,1690.5340314136126
2969035927,m,Juri,2659,1276.560633484163
3966143705,m,Luke,1197,627.48
4099010310,m,Marisa,1207,796.2577706323686
3341674205,m,Edmond Honda,728,464.34017595307915
1695061327,m,Jamie,779,463.3337912087912
2916493977,m,Guile,590,432.0528211284514
1999934383,m,Luke,828,428.6920152091255
2761893547,m,Blanka,1538,794.5789101203113
2539735571,m,Cammy,1478,786.7463837994214
4217469252,m,Kimberly,3342,1704.2603503184712
3797637605,m,Dhalsim,1953,1104.5196172248804
3055826051,m,Ken,1852,953.1863391252247
3226409349,m,Ken,1386,725.3923512747875
2599101275,m,Dee Jay,747,526.3991853360488
3681705473,m,Juri,1521,947.7795918367347
3167193890,m,Edmond Honda,1084,594.8780487804878
4093633928,m,Kimberly,756,416.779274611399
2989262892,m,Chun-Li,774,595.4603881641743
2704871570,m,Zangief,1113,711.0833333333333
3351105450,m,Cammy,1779,928.8240971357409
3224358659,m,Ryu,3764,1841.328094302554
1942479843,m,Blanka,1562,920.3910761154856
4099238957,m,Juri,443,311.24121779859485
1388135294,m,Luke,1512,711.6466710613051
2264897745,m,Jamie,1394,783.9468302658487
2347745926,m,Chun-Li,1071,578.918918918919
2973488072,m,Dee Jay,945,519.0085592011412
3507922421,m,Blanka,561,305.7323838080959
1646622437,m,Jamie,2806,1346.8350680544436
2049701982,m,Edmond Honda,1019,601.3434038267875
2730235406,m,JP,2067,1357.1212121212122
3249557240,m,Luke,1668,828.0851063829787
2232367578,m,Luke,1338,641.0744101633394
3659341730,m,Manon,687,498.80686220254563
1223643326,m,Ryu,2828,1343.1637764932561
1276040264,m,Ryu,2503,1135.2732174955063
3717297719,m,Juri,1852,1123.0505952380952
2252302594,m,Jamie,2695,1322.2659176029963
4277257903,m,JP,807,427.2352941176471
4064026024,m,Marisa,1389,741.1031096563011
3891061424,m,Cammy,1357,939.3304020100503
3509890799,m,Marisa,2343,1189.5539383561643
2695335489,m,Marisa,1430,756.9479235332893
